Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1987-03-04,0.23121295869350433,0.23335050689394587,0.22352060629456771,0.2248026650277238,448000000
1987-03-05,0.23420526087284088,0.23591466520479715,0.22993093976890883,0.23078565334719742,338240000
1987-03-06,0.22993087768554688,0.23377782954931334,0.2282214738151447,0.22993087768554688,176377600
1987-03-09,0.22095578908920288,0.22822157473120677,0.22052842081416563,0.2273668610057571,255360000
1987-03-10,0.22822143137454987,0.2286487765565266,0.22052828228993893,0.22052828228993893,244160000
1987-03-11,0.22651201486587524,0.2324949617972612,0.22651201486587527,0.22993084494446886,218467200
1987-03-12,0.22309334576129913,0.22651217830676687,0.21753698680911346,0.2256574872888709,302400000
1987-03-13,0.2171095907688141,0.2256574584913002,0.21710959076881411,0.22309331729095463,197612800
1987-03-16,0.22309334576129913,0.2230933457612991,0.2136908087546977,0.2171096184755375,246400000
1987-03-17,0.2290762960910797,0.23249512862283742,0.2222386538521921,0.22394805870575704,244160000
1987-03-18,0.22565746307373047,0.23078569992931072,0.22138391714432992,0.22993098617850552,302400000
1987-03-19,0.23377788066864014,0.23420524884815272,0.22394797887207654,0.22480269240648199,206729600
1987-03-20,0.23335051536560059,0.2384787504844026,0.23335051536560059,0.23335051536560059,347200000
1987-03-23,0.23078568279743195,0.2333505770720894,0.22651213718526889,0.2324950873475229,246400000
1987-03-24,0.22651201486587524,0.23420516428565377,0.22651201486587527,0.2316402713960714,268800000
1987-03-25,0.22822143137454987,0.22907612173850334,0.22309317506777657,0.2273667181859859,273280000
1987-03-26,0.22993087768554688,0.23164030438056377,0.2273667604676363,0.2282214738151447,143024000
1987-03-27,0.22223855555057526,0.2307856216870766,0.2213838420895398,0.22993090822604115,133907200
1987-03-30,0.21369066834449768,0.21967361566168084,0.21283595506358208,0.2171094758189341,259840000
1987-03-31,0.22052842378616333,0.2213839135603859,0.2128360686273231,0.2128360686273231,273280000
1987-04-01,0.22822143137454987,0.22907612173850334,0.21326327724867145,0.2154000488077761,217862400
1987-04-02,0.24531716108322144,0.24531716108322144,0.2290761691861157,0.23335048922640375,777280000
1987-04-03,0.24531716108322144,0.24574450635371248,0.24018815050195136,0.2444616716807072,539840000
1987-04-06,0.23933343589305878,0.2487359904288553,0.23676931863420236,0.2444616704107716,288960000
1987-04-07,0.23164024949073792,0.24018808850336976,0.23164024949073792,0.23847866221342115,259840000
1987-04-08,0.23591464757919312,0.24018819232673094,0.23078563610479097,0.2316403496192224,230720000
1987-04-09,0.2427521049976349,0.2444615077579807,0.23164015395749057,0.23505973551457887,237440000
1987-04-10,0.24018819630146027,0.24446171829509883,0.2384787692443092,0.24360702759114286,217840000
1987-04-13,0.23078568279743195,0.2401882409217008,0.23078568279743195,0.23933352723434342,142217600
1987-04-14,0.2324950397014618,0.23847876467465823,0.2273668042775132,0.22822151778971103,407680000
1987-04-15,0.2427521049976349,0.24275210499763486,0.23505973551457887,0.23762387389199746,349440000
1987-04-16,0.24446168541908264,0.25044540970222623,0.24275228141643743,0.24360699483006829,347200000
1987-04-20,0.24317969381809235,0.24873607434005102,0.24189763475616108,0.2444617528800236,149161600
1987-04-21,0.25557366013526917,0.25642835070012454,0.2376240398671293,0.2401881572109272,432320000
1987-04-22,0.25386419892311096,0.2632667524950577,0.25300948564956993,0.26198469399705254,403200000
1987-04-23,0.2598479688167572,0.2641215131261046,0.2538642444414684,0.2538642444414684,304640000
1987-04-24,0.25557366013526917,0.2615573842492749,0.2547189467457979,0.25899324408086116,255360000
1987-04-27,0.25642839074134827,0.25728388030134264,0.25044544173004535,0.2538642729971641,383040000
1987-04-28,0.2632668614387512,0.2662583477217595,0.258138625324591,0.2589933161272029,324800000
1987-04-29,0.2658308744430542,0.2726693111463792,0.2632667573992786,0.26412147068874153,291200000
1987-04-30,0.27095988392829895,0.27352402379063934,0.2658308738159984,0.2666855871034452,253120000
1987-05-01,0.2735239863395691,0.2735239863395691,0.26925044331208436,0.2718145599987312,132720000
1987-05-04,0.2726695239543915,0.27437892904282873,0.27010540490942014,0.2718148099978574,142105600
1987-05-05,0.2743787169456482,0.27608814353731453,0.26668558972013623,0.2735240264744284,230720000
1987-05-06,0.2735239863395691,0.2812171124362494,0.27095984682831226,0.275233389855797,286720000
1987-05-07,0.2743787169456482,0.2769428340085343,0.2726693131785953,0.2726693131785953,180790400
1987-05-08,0.27010518312454224,0.2769428206884996,0.27010518312454224,0.2752334170036633,184732800
1987-05-11,0.263667494058609,0.27222834577928395,0.2628114797505455,0.263667494058609,197276800
1987-05-12,0.25853151082992554,0.26195554595643,0.2568187046187141,0.2602435169634972,259840000
1987-05-13,0.26880353689193726,0.26923155547995214,0.258531456529281,0.25938744798659813,311360000
1987-05-14,0.27137237787246704,0.27222839232689827,0.2679475885552217,0.2679475885552217,148489600
1987-05-15,0.2679476737976074,0.27137246420438377,0.26709165907085164,0.27137246420438377,145958400
1987-05-18,0.25938740372657776,0.2688034910252228,0.2585314124153209,0.2679474997139659,241920000
1987-05-19,0.2508266270160675,0.259387479875307,0.2486866023909706,0.259387479875307,239680000
1987-05-20,0.2551066279411316,0.25681863360128654,0.2482585595818022,0.24997058810131195,288960000
1987-05-21,0.2551066279411316,0.25938743073926007,0.2551066279411316,0.25596264220088644,173801600
1987-05-22,0.2538227140903473,0.25853153723101163,0.2525387036442059,0.25681873084488943,97104000
1987-05-26,0.2670915424823761,0.2670915424823761,0.253394627052123,0.25510665575831476,152252800
1987-05-27,0.2722284197807312,0.27479644054364594,0.2653795719550648,0.26709160103658286,180700800
1987-05-28,0.2739403247833252,0.27479631607700794,0.2688034855065019,0.2722282964772557,151222400
1987-05-29,0.27051636576652527,0.2756524063849719,0.27051636576652527,0.2747963919954447,92601600
1987-06-01,0.26623547077178955,0.2722283014518053,0.26537945660311246,0.2722283014518053,83305600
1987-06-02,0.2645235061645508,0.26709152620800697,0.26366749186361343,0.2653794976061323,137491200
1987-06-03,0.26623547077178955,0.2722283014518053,0.2645234652937878,0.2645234652937878,171315200
1987-06-04,0.26880353689193726,0.2696603284267261,0.26366749671060913,0.26709153111794665,153596800
1987-06-05,0.26623547077178955,0.26966028180512647,0.26623547077178955,0.26966028180512647,130928000
1987-06-08,0.26623547077178955,0.26709148494046664,0.26281143695643366,0.26623547077178955,201846400
1987-06-09,0.26880353689193726,0.2722283485173902,0.26537950248459974,0.26537950248459974,127052800
1987-06-10,0.26880353689193726,0.27479636860805423,0.26709153111794665,0.2696603284267261,146227200
1987-06-11,0.27051636576652527,0.2739404004652758,0.2670915538495932,0.2688035597692893,125372800
1987-06-12,0.27051636576652527,0.2730843860757486,0.26966035137699806,0.27051636576652527,101763200
1987-06-15,0.26880353689193726,0.2722283485173902,0.26537950248459974,0.2705163427433996,259840000
1987-06-16,0.2842133641242981,0.28592539353707447,0.2602435807834244,0.2842133641242981,342720000
1987-06-17,0.2773644030094147,0.2910613185635765,0.2739403912847706,0.28421324939557335,297920000
1987-06-18,0.2842133641242981,0.28592539353707447,0.27051646590045164,0.27565250842004724,229600000
1987-06-19,0.28078848123550415,0.28592532255774417,0.27650845448478895,0.28421329356996927,125440000
1987-06-22,0.287637323141098,0.2893493292365079,0.27993248420445127,0.2825012819955077,169120000
1987-06-23,0.2825012505054474,0.28849330546049606,0.27907643861876513,0.28763729107852964,80852800
1987-06-24,0.287637323141098,0.29619817655513003,0.2773644407722955,0.2842132880909176,118720000
1987-06-25,0.2773644030094147,0.2910613185635765,0.2773644030094147,0.2876372839795749,120960000
1987-06-26,0.2773644030094147,0.28421324939557335,0.2739403912847706,0.2790764317310942,127680000
1987-06-29,0.27907639741897583,0.27907639741897583,0.27394035760412233,0.2773643689077882,101304000
1987-06-30,0.2773644030094147,0.28078843759341626,0.272228362563091,0.2773644030094147,144480000
1987-07-01,0.2739403247833252,0.2790763639828297,0.2722282964772557,0.2790763639828297,94830400
1987-07-02,0.2782205641269684,0.2807885857047188,0.27222850615909416,0.27394053578384087,81558400
1987-07-06,0.27907639741897583,0.2859252429630769,0.2773643689077882,0.27907639741897583,85489600
1987-07-07,0.26880353689193726,0.28078842310605584,0.26537950248459974,0.2773643886987183,203840000
1987-07-08,0.2551066279411316,0.26880351901849925,0.24997058810131195,0.26880351901849925,341600000
1987-07-09,0.25853151082992554,0.26537955822357334,0.2551066984851424,0.2551066984851424,239680000
1987-07-10,0.26024341583251953,0.26880348889264305,0.2585314103642357,0.26024341583251953,156800000
1987-07-13,0.2773644030094147,0.2790764317310942,0.2653795161769324,0.2670915448986119,255360000
1987-07-14,0.2944861352443695,0.2944861352443695,0.2807884422451279,0.2807884422451279,257600000
1987-07-15,0.30133405327796936,0.3064708916982687,0.2893491713533008,0.2944860097736001,271040000
1987-07-16,0.30133405327796936,0.30133405327796936,0.29619801493485537,0.30133405327796936,94584000
1987-07-17,0.29619815945625305,0.3064710412320244,0.2927733473855183,0.30304622916128965,92198400
1987-07-20,0.2859252393245697,0.2961980960416107,0.2842132108351683,0.29448609041156365,124320000
1987-07-21,0.2833571434020996,0.2910612244395805,0.2825011521774296,0.2876371909628501,110992000
1987-07-22,0.2910614311695099,0.2927734376941735,0.28250135282745903,0.28421335935212266,60928000
1987-07-23,0.2859252393245697,0.29791012453101207,0.2773643653782214,0.29448609041156365,74737600
1987-07-24,0.2910614311695099,0.2927734376941735,0.28421335935212266,0.28421335935212266,117600000
1987-07-27,0.2893492877483368,0.29448612823500625,0.2876372818984018,0.2910613164576291,56638400
1987-07-28,0.28678131103515625,0.2927733667076811,0.2859253194100533,0.2910613605981144,74289600
1987-07-29,0.28078848123550415,0.28763732868615804,0.2773644461193153,0.28763732868615804,98828800
1987-07-30,0.2842133641242981,0.2842133641242981,0.27907654438623325,0.2807885509396429,104294400
1987-07-31,0.2825012505054474,0.28763729107852964,0.2825012505054474,0.2825012505054474,73046400
1987-08-03,0.2756524384021759,0.2842132919319031,0.2756524384021759,0.28078847961717696,63358400
1987-08-04,0.2893492877483368,0.2893492877483368,0.2739403893027001,0.27736440100257004,120960000
1987-08-05,0.29619815945625305,0.29791018831219185,0.2876373065364205,0.289349312533,129920000
1987-08-06,0.3167431652545929,0.3201679777829636,0.2927733865069623,0.2961981990353329,252000000
1987-08-07,0.31845587491989136,0.32359191489671735,0.3150310634308044,0.3167430691366279,152320000
1987-08-10,0.33086806535720825,0.33086806535720825,0.31372419885343744,0.33086806535720825,77996800
1987-08-11,0.33943912386894226,0.34458258237577993,0.3342964435850423,0.33943912386894226,271040000
1987-08-12,0.33429643511772156,0.341153334359608,0.3308679740523237,0.3394391152713637,161280000
1987-08-13,0.3360106348991394,0.3445825538485638,0.33258217403073737,0.3342964159093924,196000000
1987-08-14,0.3360106348991394,0.3428683348588168,0.329152934939462,0.33258217403073737,104854400
1987-08-17,0.33943912386894226,0.3428683632441166,0.3342964435850423,0.33943912386894226,145600000
1987-08-18,0.33429643511772156,0.3394391152713637,0.3308679740523237,0.3377248732942101,237440000
1987-08-19,0.3428683876991272,0.3428683876991272,0.33601068668259226,0.3394391480793631,66875200
1987-08-20,0.35486873984336853,0.36001142006622827,0.3411533389513394,0.34458257828581096,175840000
1987-08-21,0.36343979835510254,0.36858325562877126,0.3531536391416117,0.3548686589739384,140000000
1987-08-24,0.3582971692085266,0.3668690880063558,0.3582971692085266,0.3634398489757269,120960000
1987-08-25,0.35658302903175354,0.36515417205059025,0.35658302903175354,0.3617257102652727,136640000
1987-08-26,0.35658302903175354,0.36686919261078754,0.35658302903175354,0.3634399526023886,196000000
1987-08-27,0.35658302903175354,0.3617257102652727,0.35315378902335454,0.35829727136886935,124320000
1987-08-28,0.35658302903175354,0.36001149081707107,0.35315378902335454,0.35658302903175354,95816000
1987-08-31,0.3702975809574127,0.37201180006564455,0.3548687392047606,0.35829720031013385,150080000
1987-09-01,0.3600114583969116,0.37886954151963437,0.3600114583969116,0.37544030182004917,138880000
1987-09-02,0.35658302903175354,0.36515417205059025,0.34801110778983535,0.35658302903175354,229600000
1987-09-03,0.35143953561782837,0.36172567531406524,0.34458261270973334,0.3600114560314975,184800000
1987-09-04,0.34629687666893005,0.35486879762191265,0.3428684149991765,0.35143955772910385,108438400
1987-09-08,0.34201106429100037,0.3462966442238056,0.33258202852741436,0.34458240309512433,175840000
1987-09-09,0.36172565817832947,0.3634399002686018,0.3394391376701373,0.34458259638610195,157920000
1987-09-10,0.36858341097831726,0.37372609219675834,0.3642970727028419,0.3651541709799727,140000000
1987-09-11,0.3737260103225708,0.3805837105938271,0.36172562995950824,0.370297572187306,124320000
1987-09-14,0.36343979835510254,0.3788694148422621,0.36172555674552703,0.3754401762892644,81905600
1987-09-15,0.35486873984336853,0.36343988117777126,0.3531537196202137,0.36343988117777126,104608000
1987-09-16,0.35486873984336853,0.3608685410663414,0.351439500508897,0.35486873984336853,168000000
1987-09-17,0.35658302903175354,0.35829727136886935,0.349725327238037,0.35658302903175354,66796800
1987-09-18,0.35486873984336853,0.3582972009549116,0.3522966215090102,0.3565829589546852,71198400
1987-09-21,0.34458258748054504,0.3617256488297191,0.34458258748054504,0.35486874931257534,128800000
1987-09-22,0.37115478515625,0.3720119063998163,0.34458267615964033,0.346296918646773,153440000
1987-09-23,0.3788696229457855,0.3840123048214485,0.3685834580823639,0.3711547990201954,254576000
1987-09-24,0.3874405324459076,0.39686957088165814,0.3788694159290613,0.3788694159290613,182560000
1987-09-25,0.3942983150482178,0.3977267990049825,0.3874406146895885,0.3891548566679709,106523200
1987-09-28,0.38229790329933167,0.4028702003509755,0.38058366156363416,0.39429825922749184,203840000
1987-09-29,0.3737260103225708,0.38401217161800094,0.37201179125493844,0.38401217161800094,171360000
1987-09-30,0.3874405324459076,0.3908697938976467,0.37201171702614555,0.37201171702614555,122080000
1987-10-01,0.3994409441947937,0.4028702059365418,0.3874405652113489,0.3891548069708134,116480000
1987-10-02,0.4011552929878235,0.40287031342769747,0.3942983698982602,0.3994410507709764,96499200
1987-10-05,0.4062987267971039,0.4097272110174225,0.39601258746881424,0.4011552680214699,134400000
1987-10-06,0.38229790329933167,0.4080128797802557,0.38058366156363416,0.4080128797802557,201600000
1987-10-07,0.3805837035179138,0.38229794544258366,0.37201178433839655,0.3805837035179138,224000000
1987-10-08,0.37201178073883057,0.3840121607626638,0.3651540806614292,0.38058369983540646,164640000
1987-10-09,0.37115478515625,0.3805838283918806,0.3702976868015998,0.3720119063998163,145600000
1987-10-12,0.3651541471481323,0.3728689695842781,0.35486878538252586,0.3720118484741734,199360000
1987-10-13,0.3737260103225708,0.37544025227911226,0.36515409098368207,0.3737260103225708,162400000
1987-10-14,0.3651541471481323,0.3702976291428765,0.35658300471382276,0.36858338692266707,258720000
