Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1987-05-13,0.25764718651771545,0.2587052274770315,0.25288604760949684,0.25288604760949684,73382400
1987-05-14,0.25976309180259705,0.26452484536424514,0.2576470293383649,0.2576470293383649,59961600
1987-05-15,0.2523568272590637,0.25923402422808495,0.2523568272590637,0.25923402422808495,84326400
1987-05-18,0.24389202892780304,0.2523568968315169,0.2370142306682444,0.2523568968315169,172598400
1987-05-19,0.23542702198028564,0.24389186606809676,0.23542702198028564,0.24389186606809676,78336000
1987-05-20,0.23172342777252197,0.23436911879675937,0.22696229190055797,0.23436911879675937,228355200
1987-05-21,0.2359561324119568,0.23860120545526445,0.23225241985883535,0.23225241985883535,93312000
1987-05-22,0.22907833755016327,0.237014193089919,0.22802031550643653,0.23595615288272373,64627200
1987-05-26,0.23172342777252197,0.23278146805710836,0.2285493432457026,0.22907835430626086,46886400
1987-05-27,0.23172342777252197,0.2370142104264904,0.2306654056514055,0.23172342777252197,48758400
1987-05-28,0.24600814282894135,0.24653717220850022,0.2311944846814326,0.23172349589751623,108662400
1987-05-29,0.24389202892780304,0.2502402166870667,0.2433630178220656,0.24600809151422426,80380800
1987-06-01,0.23913007974624634,0.24389182969298995,0.23913007974624634,0.24389182969298995,30326400
1987-06-02,0.2380722314119339,0.24283398481915924,0.23489814690025584,0.23913025352800332,51552000
1987-06-03,0.23965932428836823,0.24283402690827374,0.2391302949751699,0.2391302949751699,21628800
1987-06-04,0.2380722314119339,0.23965928274950785,0.23648518007435998,0.23965928274950785,20390400
1987-06-05,0.231194406747818,0.23913024436255445,0.22643327108105207,0.2380722222870372,59270400
1987-06-08,0.23225243389606476,0.2327814449040061,0.22749129849765679,0.23119439371671408,111571200
1987-06-09,0.2306654304265976,0.23278149305958143,0.22960739002836977,0.23225248194220344,25833600
1987-06-10,0.21902641654014587,0.23172338820057803,0.214265281481252,0.23066536626014242,176256000
1987-06-11,0.20632947981357574,0.22378820704672808,0.20580045059032065,0.22272956736918226,268704000
1987-06-12,0.20791655778884888,0.2147943750962773,0.20580049493032934,0.20632952426756454,196156800
1987-06-15,0.20791655778884888,0.21109066115836503,0.20368383267717516,0.20791655778884885,125222400
1987-06-16,0.21214865148067474,0.2147943426716799,0.20738751530859859,0.20791652640250238,73526400
1987-06-17,0.21955551207065582,0.22008452324461866,0.2132067240980458,0.2132067240980458,71078400
1987-06-18,0.22193601727485657,0.22220051369390778,0.21585234534812844,0.2190264295210181,56188800
1987-06-19,0.2211424857378006,0.22484619837046718,0.22008444559967366,0.2227295368632573,40809600
1987-06-22,0.21955551207065582,0.2222005861039437,0.21796847854876739,0.2222005861039437,87436800
1987-06-23,0.21743936836719513,0.21955543043976658,0.21267761568689714,0.21955543043976658,100771200
1987-06-24,0.22167155146598816,0.22431724277733756,0.21849746659471522,0.21849746659471522,82684800
1987-06-25,0.2211424857378006,0.22220050771246014,0.21902642362501412,0.2211424857378006,44035200
1987-06-26,0.22167155146598816,0.22272959186539373,0.2195554888306489,0.22167155146598816,21945600
1987-06-29,0.2206135243177414,0.22167154653011653,0.2169104102474855,0.22167154653011653,25632000
1987-06-30,0.21585240960121155,0.22167156867761764,0.2153233802786965,0.22114255751857587,38332800
1987-07-01,0.2169104814529419,0.2184975334559595,0.2147944181700776,0.21532342944992433,21945600
1987-07-02,0.21161974966526031,0.21743952858843946,0.20897467466637798,0.21743952858843946,56880000
1987-07-06,0.20632947981357574,0.21373568914097854,0.20527143953053542,0.21109061567858253,65491200
1987-07-07,0.190986767411232,0.20580041890096754,0.1893997344762492,0.20580041890096754,197078400
1987-07-08,0.19733557105064392,0.2005096550816831,0.1872836722582507,0.19257381836447177,193449600
1987-07-09,0.20262569189071655,0.20738744398312817,0.19733554644414333,0.19839356826807206,92707200
1987-07-10,0.20527143776416779,0.20632947803810361,0.19892265121646144,0.20156772465609651,75830400
1987-07-13,0.2100326418876648,0.21056165311492436,0.20315482388469258,0.20527150451537737,48326400
1987-07-14,0.22220048308372498,0.22272951217588446,0.21056153427730506,0.2116195742981587,152812800
1987-07-15,0.21638134121894836,0.22378816677131153,0.21638134121894836,0.22220049815624515,96768000
1987-07-16,0.21585240960121155,0.21796847240085193,0.21161966644383953,0.2169104319192951,72979200
1987-07-17,0.21638134121894836,0.22008443613446452,0.21532330112632472,0.21585233025436984,51264000
1987-07-20,0.210561603307724,0.21585238637741155,0.21003259220559914,0.21585238637741155,42019200
1987-07-21,0.2100326418876648,0.21373575680543302,0.20844560820588606,0.21056165311492436,36547200
1987-07-22,0.21161974966526031,0.2126777723994211,0.20844566329929762,0.21003269740053876,53366400
1987-07-23,0.20685851573944092,0.21161965217677514,0.198922676840325,0.21161965217677514,148492800
1987-07-24,0.20844559371471405,0.21056163847664458,0.20685854197979184,0.20738755317027446,57744000
1987-07-27,0.2110905945301056,0.2110905945301056,0.20527141896506265,0.20844552133271083,41817600
1987-07-28,0.210561603307724,0.21532335711181536,0.21003259220559914,0.21214865477756997,38160000
1987-07-29,0.2100326418876648,0.21109068250565954,0.20685855636063172,0.21056165311492436,27676800
1987-07-30,0.20527143776416779,0.21003257358820485,0.20315475782179573,0.21003257358820485,55555200
1987-07-31,0.19892267882823944,0.2042128264418169,0.1946899359139328,0.2042128264418169,186624000
1987-08-03,0.19416095316410065,0.1999807303150238,0.19310291258865717,0.19892270790305522,116352000
1987-08-04,0.19839350879192352,0.19839350879192352,0.19416078704386355,0.19416078704386355,135072000
1987-08-05,0.20580048859119415,0.20844558070547387,0.19839366033815184,0.19892268965909174,211190400
1987-08-06,0.21373572945594788,0.21505888399469553,0.2063295187315809,0.2063295187315809,152553600
1987-08-07,0.21902641654014587,0.22114247858448388,0.2132066419829456,0.2137356529531634,171014400
1987-08-10,0.21902641654014587,0.22008443848058148,0.21691035449580784,0.21955542751036367,56448000
1987-08-11,0.21479439735412598,0.22114258658750913,0.21373575733879419,0.2200845459668741,68544000
1987-08-12,0.21161974966526031,0.2153234649566375,0.21161974966526031,0.21479445358955715,42364800
1987-08-13,0.21796847879886627,0.22114256400975893,0.2116196726554978,0.2116196726554978,80640000
1987-08-14,0.21902641654014587,0.21955542751036367,0.21691035449580784,0.21796839459971026,50832000
1987-08-17,0.2206135243177414,0.2206135243177414,0.2179684506233321,0.21902647283570725,33667200
1987-08-18,0.2169104814529419,0.22008456729549963,0.2147944181700776,0.2190265447358062,46944000
1987-08-19,0.2169104814529419,0.21743949273278862,0.21267773732898104,0.2169104814529419,48902400
1987-08-20,0.22272956371307373,0.22378820337324198,0.2169103876605485,0.2169103876605485,82051200
1987-08-21,0.22643336653709412,0.22907844100442323,0.2222006225657668,0.2222006225657668,68976000
1987-08-24,0.23648515343666077,0.2375431935970223,0.22325855254234228,0.22643325425439512,97747200
1987-08-25,0.24283406138420105,0.24706618750979836,0.2359562434128063,0.23860131770043572,185961600
1987-08-26,0.24442102015018463,0.2497111667110323,0.2417753293118279,0.24283396891654288,114105600
1987-08-27,0.24495002627372742,0.24600804829934542,0.2417753244754847,0.24442101526091844,72432000
1987-08-28,0.2544729709625244,0.2565890336449443,0.2454790915450509,0.2454790915450509,114796800
1987-08-31,0.2512982487678528,0.2544729510189961,0.24706612373469267,0.2534149106789706,84326400
1987-09-01,0.2401883453130722,0.25129828828951845,0.2391303048066488,0.24971123661162015,93859200
1987-09-02,0.24336306750774384,0.2438920787214857,0.23754329027147822,0.23807230148522007,78393600
1987-09-03,0.24389202892780304,0.2491821944755918,0.24071732657187794,0.24600809151422426,70934400
1987-09-04,0.23701411485671997,0.2444209387663125,0.236485085846009,0.24389190975560152,48355200
1987-09-08,0.2359561324119568,0.23701417252736007,0.2290783176760926,0.23648514338792492,96336000
1987-09-09,0.23860129714012146,0.2412463711998244,0.2359562230804185,0.23701426360238406,60710400
1987-09-10,0.242304265499115,0.24494995552034562,0.2391301640121584,0.23965919303562647,58176000
1987-09-11,0.24600814282894135,0.24653717220850022,0.24124638799908035,0.24230442859472287,41040000
1987-09-14,0.2523568272590637,0.2539438783022121,0.24653705281543814,0.24653705281543814,94464000
1987-09-15,0.24944666028022766,0.2528858768479465,0.24600806127046193,0.2528858768479465,39052800
1987-09-16,0.2470662146806717,0.25394403340844807,0.2470662146806717,0.2497112892591907,57715200
1987-09-17,0.24547915160655975,0.24865323732505862,0.24071739638886494,0.2475952148067179,69436800
1987-09-18,0.24336306750774384,0.24547913052618636,0.24124638693114625,0.24547913052618636,31651200
1987-09-21,0.22643336653709412,0.24230444906275558,0.22431730333053546,0.2264333665370941,85550400
1987-09-22,0.242304265499115,0.24442094466034053,0.22431713339349546,0.22643319499697886,82008000
1987-09-23,0.255001962184906,0.25553097327334434,0.2444210502042467,0.2444210502042467,107697600
1987-09-24,0.259234219789505,0.26769907358179346,0.25394406987284257,0.25394406987284257,118440000
1987-09-25,0.2624087631702423,0.2751057545589777,0.2592340612363328,0.26029208330716397,82454400
1987-09-28,0.2708730101585388,0.27616377435397926,0.26135012138771196,0.26240876100776594,95544000
1987-09-29,0.2719317078590393,0.27616383333834293,0.269286016417269,0.27298974831060163,57412800
1987-09-30,0.280396044254303,0.28198369572826826,0.27087315054790745,0.27087315054790745,85680000
1987-10-01,0.28991881012916565,0.2909774498311192,0.2793378803141858,0.28039592062162,127224000
1987-10-02,0.3068486154079437,0.307906674247381,0.29097755118161794,0.29203559185757866,131644800
1987-10-05,0.3343592882156372,0.3343592882156372,0.3110813750169483,0.3110813750169483,184320000
1987-10-06,0.31213924288749695,0.33541710551370213,0.31055219184656974,0.3343590835953949,203040000
1987-10-07,0.3089645206928253,0.31848740809056475,0.3026163347450788,0.31319726221584243,125640000
1987-10-08,0.30473244190216064,0.31425533071160316,0.29415153102631564,0.3100232061190553,96940800
1987-10-09,0.30367448925971985,0.3184875281145672,0.30367448925971985,0.3057905338762803,93888000
1987-10-12,0.30261632800102234,0.3089645138072942,0.29203541892952933,0.3047323899364463,117187200
1987-10-13,0.3100231885910034,0.3131972909376918,0.3005003003199648,0.30579044667982147,96811200
1987-10-14,0.3015584349632263,0.31637145607132533,0.2994417545655601,0.31002328571610893,114220800
1987-10-15,0.29838356375694275,0.3079064683777698,0.2962675019833198,0.29838356375694275,128822400
1987-10-16,0.2740476727485657,0.3153133062612829,0.27193161076446465,0.2983835934362345,210240000
1987-10-19,0.1915157586336136,0.26875689335903274,0.1904577367860994,0.2602920283672419,146880000
1987-10-20,0.2031547874212265,0.22008450591555437,0.18199294354147863,0.19468993725579875,324000000
1987-10-21,0.23965932428836823,0.25606003219032597,0.2116196627170073,0.21902649086166165,262080000
1987-10-22,0.2253752201795578,0.245479017466719,0.2158523325060742,0.24018825388094486,223200000
1987-10-23,0.20421279966831207,0.2243172179036546,0.20103869698553142,0.22220053794498265,112766400
1987-10-26,0.16612125933170319,0.20315477990810463,0.15765700887389017,0.19680661022821658,148320000
1987-10-27,0.17458607256412506,0.1819928986374086,0.166121224487274,0.17247001039352225,234720000
1987-10-28,0.17458607256412506,0.1798768546302737,0.16294712214963586,0.16929592621935197,149760000
1987-10-29,0.2020968496799469,0.2063295943936956,0.17458618865817427,0.17458618865817427,167040000
1987-10-30,0.210561603307724,0.221142533725603,0.20527145595953256,0.210561603307724,168480000
1987-11-02,0.21267765760421753,0.21585237797840304,0.20527144797223745,0.20844555078842222,84772800
1987-11-03,0.2031547874212265,0.21161965575012662,0.18516704666227982,0.20844557079279777,116150400
1987-11-04,0.20632947981357574,0.21479432881852437,0.19468991056500062,0.19892265292819755,95342400
1987-11-05,0.21373572945594788,0.21691043213491895,0.2063295187315809,0.20738754105071622,81432000
1987-11-06,0.20103871822357178,0.21373571152705942,0.1989226737628023,0.2126776711332029,75355200
1987-11-09,0.19892267882823944,0.20103872334289263,0.19257387323580735,0.1978646384074406,86587200
1987-11-10,0.19892267882823944,0.20527146625719928,0.19257387323580735,0.196806616150114,91166400
1987-11-11,0.20738743245601654,0.20844547238460157,0.19998060805200812,0.20103862981712936,54619200
1987-11-12,0.21161974966526031,0.2200846035873218,0.20738762240165642,0.21479445358955715,99172800
1987-11-13,0.20421279966831207,0.2126776486656056,0.20421279966831207,0.21161962654699196,58492800
1987-11-16,0.2020968496799469,0.21056170338564606,0.20103880880934932,0.2063295943936956,59472000
1987-11-17,0.19786468148231506,0.20103876710876126,0.19151587450775626,0.19786468148231506,69321600
1987-11-18,0.2031547874212265,0.2031547874212265,0.19045781187037872,0.2010387247285165,89308800
1987-11-19,0.19574865698814392,0.20527155146915477,0.19469001673330072,0.20421291121431157,75024000
1987-11-20,0.20103871822357178,0.2020967586174283,0.18939978347741243,0.19257386833203843,82468800
1987-11-23,0.2020968496799469,0.2063295943936956,0.19892276339511406,0.1999807861022317,44640000
1987-11-24,0.20103871822357178,0.20738752365433563,0.19257386833203843,0.20527146103009436,72230400
1987-11-25,0.19468994438648224,0.20209677255857247,0.19468994438648224,0.20103873209172968,32155200
1987-11-27,0.1915157586336136,0.19574849990841728,0.1904577367860994,0.1946898605030865,18316800
1987-11-30,0.18939965963363647,0.190457681172207,0.1714119130549863,0.1872835983930356,164160000
1987-12-01,0.18516705930233002,0.19363191004559346,0.18199295596485515,0.18834176203443348,73540800
1987-12-02,0.18622571229934692,0.1893998158601386,0.1809349463578483,0.1841090317551651,68515200
1987-12-03,0.17088302969932556,0.18939980085371638,0.17035401853559956,0.18728373803533896,127670400
1987-12-04,0.1777607947587967,0.17934782778467429,0.16929592840899474,0.17035396858971458,121752000
1987-12-07,0.1830510050058365,0.18516706794172497,0.1788188791340595,0.181992964456155,66211200
1987-12-08,0.20103871822357178,0.20103871822357178,0.18199293765279206,0.18305097804664858,112521600
1987-12-09,0.19574865698814392,0.20421291121431157,0.19469001673330072,0.19998078410122774,83793600
1987-12-10,0.20103871822357178,0.20950358627857688,0.18728372085317116,0.19257386833203843,165600000
1987-12-11,0.2031547874212265,0.20527146767199655,0.19786463977118765,0.20209676515660768,72475200
1987-12-14,0.21479439735412598,0.215852437974761,0.20209680193449045,0.20315482439164984,95112000
1987-12-15,0.2169104814529419,0.2195555560156529,0.21161971476928762,0.2169104814529419,112219200
1987-12-16,0.22960741817951202,0.23172348107193688,0.21267769808735051,0.21373573861529999,105537600
1987-12-17,0.2200845330953598,0.2317234878189661,0.21902651070007825,0.2317234878189661,94017600
1987-12-18,0.2200845330953598,0.2274913800743653,0.2200845330953598,0.2222005960493975,52488000
1987-12-21,0.21796847879886627,0.226433329640514,0.21479437542449983,0.22220058635889856,51163200
1987-12-22,0.22220048308372498,0.22431716251978917,0.2116195742981587,0.2179683774907066,41774400
1987-12-23,0.2253752201795578,0.22749128222341253,0.22114247853397764,0.2253752201795578,60710400
1987-12-24,0.2253752201795578,0.22749128222341253,0.22431718007589704,0.2253752201795578,12672000
