Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2004-06-02,26.368864059448242,26.578879314063048,26.0778437680999,26.15584998362789,60172345
2004-06-03,25.702817916870117,27.133917578912627,25.387795837558443,26.761892252265877,100953502
2004-06-04,26.0118408203125,26.101847134473076,25.357794830559627,25.381796621188492,86150171
2004-06-07,26.68988800048828,26.9779094815576,26.10184654749107,26.10184654749107,92592591
2004-06-08,27.31693458557129,27.39493920933263,26.491877173282745,26.701890854786985,101752440
2004-06-09,27.049915313720703,27.496946484414558,26.959908994714134,27.421942287102937,71929998
2004-06-10,26.86390495300293,27.12192544827236,26.701893239380727,26.935911939936094,49251190
2004-06-11,25.903833389282227,26.821897466974043,25.801825379099427,26.821897466974043,66139259
2004-06-14,26.095848083496094,26.24585968595638,25.471804689745355,25.7418220480341,101537724
2004-06-15,27.03791618347168,27.151925908014785,26.041847333940762,26.107851867292975,95031444
2004-06-16,26.77089500427246,27.3499384330011,26.55788090474387,27.18192428726075,63774783
2004-06-17,27.259931564331055,27.418941228291793,26.347865095223774,26.965909219403084,82664096
2004-06-18,26.6868896484375,27.241929684901503,26.47087512365408,27.241929684901503,68899444
2004-06-21,26.071847915649414,26.87590560300836,25.984842014252667,26.77389757875638,81796551
2004-06-22,25.90683364868164,26.43187264394419,25.80182681130359,25.96983935389924,75524229
2004-06-23,24.676746368408203,26.13184959518634,24.55073816283062,26.13184959518634,155018820
2004-06-24,25.384796142578125,25.531807314582696,24.661745185177477,24.661745185177477,165338710
2004-06-25,25.897838592529297,26.197860242078796,25.3878032308071,25.441806069883913,115239300
2004-06-28,26.503875732421875,26.578881530207696,25.831828784968003,25.831828784968003,76022618
2004-06-29,26.596881866455078,26.836899772780722,26.074844923685163,26.401867117216653,97278354
2004-06-30,25.78082275390625,26.776893002675447,25.681815172715233,26.653883632189352,124211700
2004-07-01,26.314865112304688,26.395870160970993,25.807828643658237,26.36586751938048,69264875
2004-07-02,26.035839080810547,26.30585798668111,25.831824689522307,26.101843595392875,79491426
2004-07-05,25.828832626342773,26.398873257517376,25.756827240911612,26.065848550247136,101090115
2004-07-06,26.305862426757812,26.341864312501,25.72982103533159,25.84382914390601,82780221
2004-07-07,26.305862426757812,26.58188222675807,26.101848001034675,26.341864312501,102001830
2004-07-08,25.921833038330078,26.81589688374531,25.687815993647508,26.380864252881974,153627412
2004-07-09,26.33586311340332,26.479872248485638,24.001696683634783,24.001696683634783,63477442
2004-07-12,26.206859588623047,26.401872776874935,25.927839313753594,26.221860109937488,40268231
2004-07-13,25.831830978393555,26.32386533517353,25.71482243680531,26.041846268352174,32930328
2004-07-14,25.0817813873291,25.98784560659316,25.00377514734608,25.98784560659316,95971686
2004-07-15,25.207782745361328,25.46580158887705,24.916762442120614,25.243786231995735,104458217
2004-07-16,25.468807220458984,25.639818607868506,25.09978062304982,25.32179602532537,115001758
2004-07-19,25.42980194091797,25.73582278886831,25.333794771839113,25.561810997005992,86482216
2004-07-20,25.71482276916504,27.001913537689422,25.261790719462155,27.001913537689422,141001963
2004-07-21,26.059846878051758,26.38387028093822,25.795827156044297,25.861833288639296,72609926
2004-07-22,27.295934677124023,27.478947743468936,26.281861751215875,26.641887035096804,146069233
2004-07-23,27.97698211669922,28.1239900859003,27.250930721318333,27.481944160229038,123313696
2004-07-26,28.64002799987793,28.7420360161758,27.607955756295528,27.961980183419435,112749527
2004-07-27,27.907974243164062,28.98204916385566,27.75196500839035,28.802036535682063,218197562
2004-07-28,28.256006240844727,28.502021835262443,27.72196590019885,27.72196590019885,115820133
2004-07-29,28.472017288208008,28.532019364268994,28.156995169352285,28.502018326238503,73375939
2004-07-30,29.336074829101562,29.43208198516209,28.505015088289678,28.50801551226539,99586042
2004-08-02,29.648107528686523,29.762114065492444,29.105069053751333,29.282081311938395,99070652
2004-08-03,29.366077423095703,29.993121189189935,29.24607007443628,29.657099330711013,116550393
2004-08-04,29.597103118896484,29.67210733408402,29.015062330973752,29.462093608209525,94400616
2004-08-05,30.182138442993164,30.284146463764557,29.71110385722892,29.816112302468984,88993892
2004-08-06,29.636098861694336,30.179137208976393,29.480089615835187,30.116134707987744,76737417
2004-08-09,29.534088134765625,29.714100759219328,29.17106246174524,29.52208964389501,84287991
2004-08-10,29.804113388061523,29.969127132504262,29.40208532194877,29.58509840930283,65280341
2004-08-11,28.79904556274414,29.930125582476663,28.65503478785734,29.822116699916045,100072219
2004-08-12,28.51701545715332,29.03004946615244,28.279998002007325,28.814034977859073,88750034
2004-08-13,28.61602020263672,28.862038932520413,28.382006373835992,28.622021050387673,103644449
2004-08-16,28.733030319213867,28.883041896226693,28.28299879375646,28.451009708438942,70141579
2004-08-17,28.778039932250977,33.30235959350772,28.565025817202404,33.30235959350772,77742905
2004-08-18,28.23499870300293,28.610026089042343,28.15999450802763,28.610026089042343,61274982
2004-08-19,28.514020919799805,28.610028091212524,28.268002142357005,28.32200657697437,65585819
2004-08-20,27.80596923828125,28.568025771805893,27.751968008456593,28.535021102313152,72789714
2004-08-23,27.076919555664062,27.943981399774053,26.911909017233445,27.84197657532381,113176227
2004-08-24,27.214923858642578,27.52394510410269,27.040912081912495,27.154921787372338,102024265
2004-08-25,27.48194694519043,27.535951382785463,27.0289148832473,27.2419322090065,87848276
2004-08-26,27.643957138061523,27.98297943731044,27.55995166931987,27.661956478173877,91476846
2004-08-27,27.493946075439453,27.805967767797817,27.22092669392819,27.676959137893853,66799917
2004-08-30,28.033981323242188,28.10598829498745,27.667955233149094,27.667955233149094,49092898
2004-08-31,28.54102325439453,28.613030240084544,28.084990765491334,28.084990765491334,74263440
2004-09-01,28.56201934814453,28.76603214637229,28.448009650585202,28.54101638074846,46091600
2004-09-02,28.319005966186523,28.68203167826025,28.244001766455835,28.502019034441265,52386021
2004-09-03,28.43001365661621,28.496016579319193,28.117991971956645,28.370008376865012,54841722
2004-09-06,28.628023147583008,28.796037275199286,28.475014345580067,28.508015804069554,39798145
2004-09-07,29.08705711364746,29.183064274482838,28.568022207009037,28.568022207009037,88353107
2004-09-08,28.96405792236328,29.22207524006204,28.868050733084143,29.22207524006204,57944664
2004-09-09,29.144060134887695,29.246068137562276,28.880042061973235,29.210066255906874,71946537
2004-09-10,29.273075103759766,29.32707954075995,28.93105234539497,29.10206372457737,39998058
2004-09-13,29.45909309387207,29.690109794425023,29.1140698583563,29.45609266882708,61914508
2004-09-14,29.183067321777344,29.573093648513925,29.027058073315374,29.4920885998447,50156729
2004-09-15,29.261077880859375,29.510097131832303,29.06606628072887,29.219075135786472,46630531
2004-09-16,29.453083038330078,29.51008789078599,28.967049594354496,29.312072722034564,48038479
2004-09-17,30.551162719726562,30.602166726292097,29.71110163188942,29.735105025840948,116181307
2004-09-20,30.125131607055664,30.722174364584916,30.00512425292805,30.722174364584916,63388262
2004-09-21,30.452152252197266,30.54215855984427,29.858109980610788,30.062125987587287,70783527
2004-09-22,30.209138870239258,30.39215514494778,30.0111268844438,30.362150900447197,80641944
2004-09-23,30.005128860473633,30.230144687504456,29.88212106318531,30.062133724809968,69288360
2004-09-24,29.933120727539062,30.407152504982697,29.70510450891586,30.00212407519456,80391671
2004-09-27,29.72610092163086,29.84311104483615,29.504085576634,29.762102803547428,49518324
2004-09-28,29.780107498168945,30.107131294157863,29.64209760287002,29.696102032435927,68248729
2004-09-29,30.86018180847168,30.992190849181146,29.630094505624125,29.83411051754499,114677444
2004-09-30,31.07620620727539,31.187215520686227,30.842189086081884,30.842189086081884,85039650
2004-10-01,31.997262954711914,32.1022713865998,30.737174594382413,31.08819856792937,94983970
2004-10-04,32.77431869506836,32.96633301664513,31.982261221354833,31.982261221354833,79911306
2004-10-05,32.39628982543945,32.8703247654087,32.24028059851981,32.76231591170954,53412698
2004-10-06,32.78331756591797,33.34735558725484,32.33628646008118,32.33628646008118,103549667
2004-10-07,33.53038024902344,33.8664054036773,32.837333376272056,32.996343075975844,95659486
2004-10-08,33.26935958862305,33.75239590633685,33.13134967007367,33.60238428906615,57210105
2004-10-11,32.81631851196289,33.49736664376945,32.705309240418714,33.30235191539344,35896923
2004-10-12,32.108272552490234,33.1193417514969,31.98826199897904,32.82232220299841,55923086
2004-10-14,32.57630920410156,32.756321860565116,32.02426953612483,32.222284740467494,62169500
2004-10-15,32.78031921386719,33.416364243511886,32.52529919384187,32.78031921386719,81406066
2004-10-18,33.044334411621094,33.332355865910706,32.762313804993475,32.942326412529226,58737538
2004-10-19,33.593379974365234,33.77639304097245,33.122345398007816,33.19435237823618,77133714
2004-10-20,32.891326904296875,34.022406703506384,32.80132058823863,34.022406703506384,102341073
2004-10-21,32.35428237915039,33.1763407414337,32.1982731749686,32.95132500034015,85962610
2004-10-22,32.35428237915039,32.35428237915039,32.35428237915039,32.35428237915039,0
2004-10-25,32.21028137207031,32.642313648535016,32.05427212086657,32.402295717165735,119406508
2004-10-26,33.10734939575195,36.002554047815615,32.231286297334336,36.002554047815615,89558592
2004-10-27,32.438297271728516,33.24235653214747,32.294289719970315,33.15535063396785,152264923
2004-10-28,32.318294525146484,32.91233698051468,32.19828714635028,32.579312256958865,118056469
2004-10-29,31.751243591308594,32.64230862185753,31.637237094952933,32.46229600244663,77086687
2004-11-01,31.79324722290039,32.08126546972956,31.544228074457667,31.916254982425542,68538803
2004-11-02,32.6063117980957,32.73232001011778,32.04227046011822,32.04227046011822,71018031
2004-11-03,32.62430953979492,32.786322837806416,32.29128808189306,32.69631651854944,62216919
2004-11-04,32.24028396606445,35.22249418898972,32.174277836224704,33.242355171939096,85779153
2004-11-05,32.42329788208008,32.6273107144829,32.19228122993021,32.46230019391084,44382852
2004-11-08,32.543296813964844,32.9633272732385,32.46229178686556,32.64230438289987,58939551
2004-11-09,32.40229415893555,32.73531882234637,32.31528826404488,32.69631651142106,45152968
2004-11-10,32.66331481933594,32.792326666833546,32.49830428756169,32.49830428756169,50998492
2004-11-11,32.75632858276367,33.10735589937035,32.49831124370453,32.8043321813773,80185036
2004-11-12,32.735321044921875,33.119346537136714,32.49230268424859,33.002339596416554,17702509
2004-11-15,32.735321044921875,32.735321044921875,32.735321044921875,32.735321044921875,0
2004-11-16,32.69332504272461,32.82233370822649,32.25229139318443,32.82233370822649,68620518
2004-11-17,32.6273078918457,32.93332871676644,32.47729630075142,32.762317362156146,49323579
2004-11-18,32.74732208251953,32.97833553474926,32.31829023070349,32.702318920753186,96953003
2004-11-19,31.64324188232422,32.58230740307922,31.397223109230847,32.13227579852688,123713592
2004-11-22,31.95526695251465,32.33029439773568,30.542166282899974,31.130207855261173,189682670
2004-11-23,31.700246810913086,32.12627502119356,31.32821982883373,31.9822642663001,117157022
2004-11-24,30.91118621826172,31.80224805617283,30.584162433426638,31.80224805617283,115179292
2004-11-25,30.203144073486328,31.403230748861017,30.00813247306424,30.60217496064901,247558475
2004-11-26,30.203144073486328,30.203144073486328,30.203144073486328,30.203144073486328,0
2004-11-29,30.59017562866211,30.782190024480524,29.222077866829743,29.882126551059905,284858794
2004-11-30,31.025203704833984,31.424231356346883,30.66817558970973,30.722180030981253,158185245
2004-12-01,31.652246475219727,32.21028380004262,31.382227484168727,31.382227484168727,86882028
2004-12-02,32.52230453491211,32.6423118913457,31.508231634350118,31.868256909232425,145983386
2004-12-03,32.62430953979492,32.87632915706339,31.217209893922487,31.217209893922487,104307894
2004-12-06,31.8592586517334,32.82232763543099,31.721248736260392,32.642314980951575,75261674
2004-12-07,31.025203704833984,32.108280132761315,30.69217898831133,32.108280132761315,106320902
2004-12-08,30.470157623291016,31.502229833037468,30.3651491860987,31.26221192184709,104018899
2004-12-09,30.734182357788086,30.902193329101287,30.00212997480607,30.48816354500906,94423541
2004-12-10,29.954118728637695,30.782178085244976,29.74110464403689,30.782178085244976,132904782
2004-12-13,30.143136978149414,30.30214665713372,29.18306843839213,29.942121355422458,137602477
2004-12-14,30.35015296936035,30.482165250383414,29.762111376729756,30.122136710765545,85411957
2004-12-15,29.70810317993164,30.34415148931461,29.540092233442746,30.34415148931461,97643799
2004-12-16,29.46808433532715,29.819108301411664,29.285071292226466,29.702098175662677,99023093
2004-12-17,28.835041046142578,29.74410545463428,28.72103133927058,29.402079539599654,161103721
2004-12-20,28.841045379638672,29.324078466182,28.328008047881514,29.10206307950845,295404841
2004-12-21,29.10206413269043,29.504092182869027,28.886049587242233,29.01205780495519,154198974
2004-12-22,29.705110549926758,29.93012639001408,29.105067241166495,29.279079063423072,135207331
2004-12-23,30.380151748657227,30.557163958987573,29.852112336367,29.92411931356096,121328109
2004-12-24,31.406227111816406,31.544237029578404,30.623170769610674,30.902191029797883,131770663
2004-12-27,31.019201278686523,32.822328283707805,30.383156126219102,31.202214361394088,260987301
2004-12-28,31.65524673461914,31.74225263979795,31.118205974456984,31.199214235814793,107505941
2004-12-29,31.89226531982422,32.327298109508895,31.598246098812893,31.754255381836185,97058344
2004-12-30,31.38823127746582,32.33329783478093,31.274221538685524,32.04527626841389,94488003
2004-12-31,32.024269104003906,32.1532809508996,31.538235579227006,31.877261120635715,66972340
2005-01-03,32.63331985473633,32.702326428263554,32.030276066393206,32.36630124732838,96188867
2005-01-04,31.877256393432617,33.002335314306166,31.77824880727947,33.002335314306166,73639782
