Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2008-12-10,92.7270736694336,95.42636475758424,90.7475956302076,94.22667982951728,8088380
2008-12-11,87.00286102294922,94.20954267974243,86.03454497908736,94.20954267974243,7300252
2008-12-12,82.48690032958984,87.39704320975058,81.45003194660433,87.39704320975058,7121036
2008-12-15,80.49031066894531,86.03457144878931,80.0789910546749,86.03457144878931,5997716
2008-12-16,82.15270233154297,83.10387890251185,79.69334744499403,80.55026515945633,5847868
2008-12-17,81.8013687133789,84.32070906408539,80.89303796391931,83.18100946932238,6476068
2008-12-18,87.4913101196289,88.10828677077944,80.89304285301634,81.3900541465371,5723936
2008-12-19,88.01402282714844,91.51881862889756,84.68061581109518,86.20592840886793,4943988
2008-12-22,87.49988555908203,89.03377070763126,86.2744939957701,89.03377070763126,4106852
2008-12-23,85.79460906982422,87.67982818341112,84.36355533301376,84.86913891465103,3567120
2008-12-24,81.9470443725586,86.50584790345863,80.93588246143307,85.1262124014413,9148436
2008-12-26,80.83305358886719,84.83486068966427,79.72763278467397,79.72763278467397,3154564
2008-12-29,81.7156753540039,82.17841303565295,78.83643377768584,81.57857060473579,4875608
2008-12-30,82.70114135742188,84.5777935806268,80.55027960059697,83.12103320487132,3522528
2008-12-31,81.90420532226562,84.3721276319539,80.93588921831639,84.3721276319539,2543696
2009-01-02,85.40045166015625,87.18284540688579,84.68921071729292,85.18622214542557,5375740
2009-01-05,88.30536651611328,89.63358891397816,85.34900053376887,86.03453467460237,4829776
2009-01-06,86.78863525390625,89.46221988264834,85.39186026155085,88.26253494169329,5918992
2009-01-07,86.51443481445312,89.08518868449684,79.62481758086324,88.9480839035127,9013828
2009-01-09,92.0244140625,94.22668884996642,83.1210351162146,85.67464937580442,14219980
2009-01-12,87.84263610839844,90.83328113599819,86.56583180414158,87.68839196005872,7595416
2009-01-13,90.08779907226562,92.03299886789166,83.66948076490579,85.62325287918719,13359808
2009-01-14,92.36717224121094,95.56346937581417,90.49052015722937,90.49052015722937,5958904
2009-01-15,87.48275756835938,89.63361957898238,85.4090150368376,89.11946879745858,7171524
2009-01-16,86.20594787597656,88.94808538296587,83.37811857189384,87.1828364549264,9790076
2009-01-19,85.8203125,88.7595445611033,83.51520166478036,88.7595445611033,6868376
2009-01-20,85.08338928222656,87.04572834034676,83.97796298352179,84.78346798585684,4635196
2009-01-21,84.37213897705078,85.86317829704844,83.12104086640417,84.14934240289577,3669860
2009-01-22,85.10908508300781,86.38588958901168,82.80397388843183,84.83487031473604,4848136
2009-01-23,83.31815338134766,85.50329473473494,82.82970897395957,83.9951208338942,3031220
2009-01-27,85.53752899169922,88.26252633142333,84.14932122083273,84.14932122083273,5243956
2009-01-28,87.4945068359375,87.93417560924799,81.93396337829387,81.93396337829387,4789396
2009-01-29,88.62388610839844,89.31356615593461,85.53756894804229,88.28766498048807,10017036
2009-01-30,88.21006774902344,88.79629466141027,85.91687872978952,87.07209476507221,8707524
2009-02-02,84.70992279052734,87.72727203878117,83.99438102116648,87.72727203878117,3234692
2009-02-03,86.18412780761719,87.89970344658134,85.00304989564435,85.00304989564435,3808560
2009-02-04,85.97721862792969,88.43420850913044,85.0030468312178,86.72724656410254,2484756
2009-02-05,83.2615966796875,86.65827195758855,82.459844927222,86.20997901434605,4341548
2009-02-06,86.69274139404297,87.5720841167444,83.96850852009771,84.48576832617634,6840388
2009-02-09,88.79630279541016,90.28774005183499,85.63239464343852,86.21000271399045,4595224
2009-02-10,90.45154571533203,91.0377780409785,88.10663746011365,89.14115766512477,6790772
2009-02-11,88.753173828125,90.17563848879917,88.2790189412336,89.31353869445118,4502732
2009-02-12,87.91695404052734,88.91699316456406,86.91692017833127,88.27903708092269,2844372
2009-02-13,88.14111328125,89.65840730005286,87.41694711755154,87.93420715966722,3257208
2009-02-16,86.33929443359375,88.78765995511846,85.86513954653957,87.5203722046239,2501996
2009-02-17,83.66679382324219,86.17550238337616,82.76158894416537,85.52030857563756,2950388
2009-02-18,82.89087677001953,84.64093791050823,82.24430206822531,82.9943297746743,2629412
2009-02-19,84.3995590209961,84.96854270741332,82.58914968550997,83.10640949564886,3477072
2009-02-20,81.73567962646484,84.05473018449601,80.05458502277493,83.88231022514319,4771388
2009-02-24,80.84773254394531,82.02019163718725,79.39940567520223,81.03739558598274,4495532
2009-02-25,82.89087677001953,83.58917534322194,81.0373626248761,81.0373626248761,5517928
2009-02-26,83.14089965820312,84.58922614513253,82.24431383866441,82.93399361928215,8808288
2009-02-27,83.29606628417969,84.31334278276974,78.4941703514436,83.10640331553172,6750148
2009-03-02,79.2873306274414,83.10643221743035,78.41660655187658,81.74431539735507,3988944
2009-03-03,76.93379211425781,80.34770538869832,75.7527142766697,77.93382582766446,3560896
2009-03-04,79.40799713134766,80.08043907183746,76.93377533053138,77.24412910165074,3258300
2009-03-05,79.86493682861328,81.19256751730764,78.9683508280133,80.16667179356749,4284496
2009-03-06,83.05467987060547,83.59780158129047,78.9079775225761,79.31316539817361,5805604
2009-03-09,79.83042907714844,82.76156794175216,79.1407493443005,81.22703158853326,4535184
2009-03-12,82.31329345703125,83.62368629463475,79.59767890210239,79.59767890210239,8617456
2009-03-13,87.39107513427734,87.9341970637737,81.6150053271471,81.6150053271471,10199700
2009-03-16,89.62386322021484,90.14112292774631,86.62375796889998,87.93415028034724,4672896
2009-03-17,85.78755950927734,89.31355022823628,85.01166959416719,88.79629028482951,6946172
2009-03-18,87.09791564941406,88.71004284483156,86.20995417379162,86.20995417379162,6413800
2009-03-19,88.78765106201172,89.3135297793359,86.48584378849694,87.15828050859903,7382584
2009-03-20,87.89969635009766,91.19292400696392,87.15829260282143,91.19292400696392,4139380
2009-03-23,89.59805297851562,91.31362347855844,88.1066158394709,90.43428572955477,4587312
2009-03-24,89.9428939819336,91.81364670533026,88.31352293566613,90.0377228737944,6681544
2009-03-25,90.6928939819336,91.36533599849542,86.83930703508624,86.83930703508624,3831616
2009-03-26,96.28795623779297,99.65014641702942,88.3911219215535,88.3911219215535,15230328
2009-03-27,99.1156234741211,100.86569051909561,92.52918851216056,92.52918851216056,7079424
2009-03-30,90.21873474121094,98.2793670377262,89.31353004481083,92.02914413401116,5148188
2009-03-31,92.8567886352539,93.7792419468799,90.52049974653211,90.52049974653211,4777672
2009-04-01,93.88267517089844,95.48617881288301,89.74459582452275,92.41710540239038,6724568
2009-04-02,99.78807830810547,101.21054335526205,94.08098032838036,94.08098032838036,8503764
2009-04-06,99.92597198486328,102.41744216930672,99.26215943953332,100.83117665050109,5414580
2009-04-08,104.16754150390625,105.81415030898025,96.72761470194054,100.88293226486876,10193512
2009-04-09,103.89165496826172,106.8831478814517,102.4605712648393,105.52102585457577,6586724
2009-04-13,102.11575317382812,105.00378840500012,99.17599404325222,104.2278983428942,4121008
2009-04-15,99.60702514648438,100.31394285924029,94.83960846149836,95.09823843304522,9767236
2009-04-16,98.6328353881836,101.55535579639812,97.79660279695486,100.00357616623243,8868964
2009-04-17,98.81385803222656,103.36574841022103,97.43449858721945,99.45181388027784,6664024
2009-04-20,96.79656982421875,100.31393069658202,95.30513295965702,95.30513295965702,5330200
2009-04-21,94.96028900146484,101.46914221944995,93.96887427289757,99.9346004301091,11488980
2009-04-22,93.61540222167969,97.34828735702088,92.61536874177885,96.55515989591817,6584924
2009-04-23,97.9517822265625,98.77077709642901,94.00337116815089,94.74477494560985,7373712
2009-04-24,100.67598724365234,101.2104847423614,96.54652839346647,96.54652839346647,5377524
2009-04-27,103.77962493896484,104.9693168853185,98.71047161926191,100.66743483839728,8141124
2009-04-28,103.1933822631836,104.80550524529068,99.37427459985996,103.29683006600436,8388692
2009-04-29,107.52105712890625,108.45212889967782,103.79679109317337,103.79679109317337,10531292
2009-04-30,107.26248931884766,107.26248931884766,107.26248931884766,107.26248931884766,0
2009-05-04,114.90068054199219,120.62501554177472,108.65045617666529,108.79700895231106,11142936
2009-05-05,112.24539947509766,116.37485982473159,109.67633773539696,115.34895890758884,8822316
2009-05-06,109.54702758789062,112.02126055873232,106.03828528429693,110.04704972797157,52522096
2009-05-07,108.91768646240234,111.21086973356807,106.77967483479712,109.65909015589038,7738864
2009-05-08,108.78839874267578,110.69363759657209,106.64176768454804,108.27975764898329,9001752
2009-05-11,106.0813980102539,110.28844994252222,105.00377308125906,110.09016274611479,5298612
2009-05-12,110.5384750366211,111.34885126779145,105.17621640947993,105.17621640947993,9487452
2009-05-13,107.19349670410156,111.19364208486337,106.03828080844434,110.69361996588825,7324800
2009-05-14,106.86591339111328,108.10733948999307,104.36582340290771,106.55555949731374,9443176
2009-05-15,111.04705810546875,112.90919131673382,107.59004048003648,107.59004048003648,10942472
2009-05-18,128.25460815429688,136.48766285668307,119.83189566823918,132.1771630125018,73380
2009-05-19,115.4782943725586,129.31499929737805,113.0385471763421,129.31499929737805,13015576
2009-05-20,116.66793823242188,121.03015992252983,114.31440221269008,115.52134160256766,8507664
2009-05-21,111.63329315185547,118.10765984597592,111.03844224935546,115.52136072526112,4459324
2009-05-22,109.32283782958984,111.21083787972498,108.62453932438254,108.62453932438254,5861456
2009-05-25,108.85736846923828,111.03848579249227,107.35732280993143,109.65912572053584,5673644
2009-05-26,107.66764068603516,110.28842605033651,106.98657977371494,109.47805017455089,6058900
2009-05-27,111.82295989990234,112.4178108503956,108.76250569346904,108.76250569346904,9222868
2009-05-28,114.34893035888672,116.19382620958085,107.48661740856365,107.48661740856365,16863676
2009-05-29,121.48709869384766,122.4181706803246,112.52989025808269,115.30584738375643,13871224
2009-06-01,120.2887954711914,122.39231067210426,116.09898180941843,116.09898180941843,7905804
2009-06-02,119.78875732421875,122.41816149722247,118.96976258180776,120.69396203951511,4118172
2009-06-03,120.15081024169922,121.51293174207052,117.78003647589082,118.9697380660215,3914944
2009-06-04,121.93543243408203,122.24578634545536,118.340468933268,118.45254614855828,7020704
2009-06-05,124.37508392333984,125.642376433949,120.06458665665897,122.24570248306948,13220132
2009-06-08,127.95287322998047,129.27189039244018,124.14239557526767,124.95277165112026,9267824
2009-06-09,134.85824584960938,137.07383763205294,126.05620043555305,126.05620043555305,9690708
2009-06-10,134.79795837402344,138.79810461166753,132.2892493954061,135.34970449709192,9383796
2009-06-11,133.64268493652344,136.63417706763485,132.763347493763,135.86690626634447,3883200
2009-06-12,131.82363891601562,137.0393411472336,131.2460364321115,135.34962814896267,6358660
2009-06-15,134.14268493652344,135.34962426114512,130.17702715562365,131.8495023244774,6595868
2009-06-16,135.06248474121094,136.57224355450938,128.8325755389467,133.0321201710338,4344006
2009-06-17,131.4529266357422,137.09282117786972,130.15141251063582,136.05160987778464,3741568
2009-06-18,130.63729858398438,136.39866943681528,129.1275402008761,131.19261335144066,4753108
2009-06-19,131.81735229492188,136.05161600946738,130.15141837640374,130.84555927441122,7727732
2009-06-22,128.29458618164062,134.5939125568518,127.72192207330312,133.41387517778526,4106208
2009-06-23,127.25337219238281,131.10585611858517,124.25121506407277,124.9453559303525,5135694
2009-06-24,132.494140625,134.83686609774065,125.01477687094987,129.43992498612667,7303954
2009-06-25,132.06031799316406,136.05162852383788,128.52019485099663,132.5809237145563,9694662
2009-06-26,137.92578125,140.35527416287985,130.68936095542963,132.75443416807693,6099700
2009-06-29,134.0386199951172,139.52232919441659,133.04946703546346,138.77612980090592,4745206
2009-06-30,135.30545043945312,138.13407318660734,132.9800736139325,134.48983256233754,5923948
2009-07-01,136.38133239746094,137.09282255630666,132.73709281052115,134.35096822353034,3684738
2009-07-02,135.35751342773438,137.19698309146153,132.30329684863008,135.35751342773438,3715428
2009-07-03,135.6872100830078,136.19045593022665,133.62213646458218,133.62213646458218,2919844
2009-07-06,132.1297607421875,138.29026291705586,131.31414284293894,137.78700639001352,4488916
2009-07-07,135.06248474121094,136.48547592836294,131.8867917426012,133.27507376094434,3804568
2009-07-08,132.28591918945312,134.97571556918675,127.80871184992412,134.90630782411526,6694766
2009-07-09,134.7154541015625,135.73931662977202,128.7631953048766,132.61568116415506,3964808
2009-07-10,137.1448516845703,139.33140132434173,135.35744143524911,135.7045117979036,7468748
2009-07-13,137.9605712890625,139.17531845764546,134.7501680578076,135.35754164209905,5119832
2009-07-14,141.24029541015625,142.68063536913775,138.96697806558538,140.56350393230173,4464136
2009-07-15,146.86285400390625,148.30319420602754,142.29887985377525,142.61124113022638,4470094
2009-07-16,145.70018005371094,150.90623713888525,143.40952340963446,148.54616216363965,7596876
2009-07-17,150.66329956054688,154.70666858986223,146.11667409160293,146.25550016716406,9094956
2009-07-20,173.72608947753906,178.70656257081424,154.4463324399882,154.4463324399882,34539536
2009-07-21,165.76087951660156,178.09924263779115,164.52877283750587,174.5764684491633,13005820
2009-07-22,161.83897399902344,168.3291967495735,156.97998687635533,167.87800932488344,10674690
2009-07-23,165.08412170410156,167.60038344637587,163.12317501640405,163.47024560154532,7662678
2009-07-24,168.17295837402344,170.06449629399256,165.20551068559277,170.06449629399256,7909322
2009-07-27,167.38888549804688,170.40349716367308,166.27366296582684,167.9813551126634,4652338
2009-07-28,167.5108184814453,169.00941329228814,164.2522577925967,168.80030580290907,6334984
2009-07-29,174.1847686767578,175.89247103754195,165.5417509848605,167.28429573206958,11072150
2009-07-30,185.79013061523438,189.9373960278488,170.85652917917957,176.08416393223962,15672482
2009-07-31,183.29827880859375,188.19482509618882,181.71256740695014,187.8463161608255,5634966
2009-08-03,185.28475952148438,186.3999709503088,181.60797372200392,184.70971134556999,3520548
2009-08-04,184.76202392578125,188.61304347678578,181.3989041303121,181.3989041303121,5481292
2009-08-05,184.3612518310547,187.13190249752057,176.88572989857892,184.5355063223884,6424010
2009-08-06,180.3185272216797,186.24317897684733,179.20329440174172,184.36122226374596,4178748
